-48 178 50 
-73 203 50 
-73 203 0 
-48 178 0 

-48 178 50 
-23 203 50 
-23 203 0 
-48 178 0 

-48 178 50 
-23 153 50 
-23 153 0 
-48 178 0 

-48 178 50 
-73 153 50 
-73 153 0 
-48 178 0 

-48 178 50 
-73 203 50 
-73 203 0 
-48 178 0 

