49 -7 55 
64 -7 55 
64 -7 45 
49 -7 45 

49 -7 55 
56.5 5.99038 55 
56.5 5.99038 45 
49 -7 45 

49 -7 55 
41.5 5.99038 55 
41.5 5.99038 45 
49 -7 45 

49 -7 55 
34 -7 55 
34 -7 45 
49 -7 45 

49 -7 55 
41.5 -19.9904 55 
41.5 -19.9904 45 
49 -7 45 

49 -7 55 
56.5 -19.9904 55 
56.5 -19.9904 45 
49 -7 45 

49 -7 55 
64 -7 55 
64 -7 45 
49 -7 45 

