-1 -204 150 
99 -204 150 
99 -204 0 
99 -204 150 
149 -204 150 
149 -204 0 
149 -204 150 
199 -204 150 
199 -204 0 
199 -204 150 
249 -204 150 
249 -204 0 
249 -204 150 
299 -204 150 
299 -204 0 
